timestamp,flare_prob,target,goes_class
2014-09-24 02:00:00,0.6001572608947754,0,C7.0
2014-09-24 03:00:00,0.6228109002113342,0,C7.0
2014-09-24 04:00:00,0.4993242621421814,0,C7.0
2014-09-24 05:00:00,0.5388354659080505,0,C7.0
2014-09-24 06:00:00,0.5143129229545593,0,C7.0
2014-09-24 07:00:00,0.39536234736442566,0,C7.0
2014-09-24 08:00:00,0.6932081580162048,0,C7.0
2014-09-24 09:00:00,0.5726234912872314,0,C7.0
2014-09-24 10:00:00,0.5028587579727173,0,C7.0
2014-09-24 11:00:00,0.5172235369682312,0,C7.0
2014-09-24 12:00:00,0.5311907529830933,0,C7.0
2014-09-24 13:00:00,0.5491200685501099,0,C7.0
2014-09-24 14:00:00,0.4524669349193573,0,C7.0
2014-09-24 15:00:00,0.41910505294799805,0,C7.0
2014-09-24 16:00:00,0.43477991223335266,0,C7.0
2014-09-24 17:00:00,0.474931001663208,0,C7.0
2014-09-24 18:00:00,0.5712242126464844,0,C4.8
2014-09-24 19:00:00,0.49638301134109497,0,C4.8
2014-09-24 20:00:00,0.4276716709136963,0,C4.8
2014-09-24 21:00:00,0.295925110578537,0,C4.8
2014-09-24 22:00:00,0.48055630922317505,0,C5.6
2014-09-24 23:00:00,0.5618948340415955,0,C5.6
2014-09-25 00:00:00,0.33594319224357605,0,C5.6
2014-09-25 01:00:00,0.38075175881385803,0,C5.6
2014-09-25 02:00:00,0.40807512402534485,0,C5.6
2014-09-25 03:00:00,0.5162532329559326,0,C5.6
2014-09-25 04:00:00,0.5666704177856445,0,C5.6
2014-09-25 05:00:00,0.48026153445243835,0,C8.6
2014-09-25 06:00:00,0.5809538960456848,0,C8.6
2014-09-25 07:00:00,0.5570163130760193,0,C8.6
2014-09-25 08:00:00,0.6772092580795288,0,C8.6
2014-09-25 09:00:00,0.61262047290802,0,C8.6
2014-09-25 10:00:00,0.6687280535697937,0,C8.6
2014-09-25 11:00:00,0.6239928603172302,0,C8.6
2014-09-25 12:00:00,0.8017345666885376,0,C8.6
2014-09-25 13:00:00,0.7143545150756836,0,C8.6
2014-09-25 14:00:00,0.7347671389579773,0,C8.6
2014-09-25 15:00:00,0.7177252173423767,0,C8.6
2014-09-25 16:00:00,0.8376985192298889,0,C8.6
2014-09-25 17:00:00,0.9218270778656006,0,C8.6
2014-09-25 18:00:00,0.8406025171279907,0,C8.6
2014-09-25 19:00:00,0.8886086940765381,0,C8.6
2014-09-25 20:00:00,0.8303987979888916,0,C8.6
2014-09-25 21:00:00,0.914168655872345,0,C8.6
2014-09-25 22:00:00,0.7730292677879333,0,C8.6
2014-09-25 23:00:00,0.7992714643478394,0,C8.6
2014-09-26 00:00:00,0.7835657596588135,0,C8.6
2014-09-26 01:00:00,0.8641089200973511,0,C8.6
2014-09-26 02:00:00,0.8766812682151794,0,C8.6
2014-09-26 03:00:00,0.9016011357307434,0,C8.6
2014-09-26 04:00:00,0.9239165782928467,0,C8.6
2014-09-26 05:00:00,0.944706380367279,0,C7.9
2014-09-26 06:00:00,0.9568076133728027,0,C7.9
2014-09-26 07:00:00,0.9620559215545654,0,C7.9
2014-09-26 08:00:00,0.9738199710845947,0,C7.9
2014-09-26 09:00:00,0.9540155529975891,1,M1.0
2014-09-26 10:00:00,0.9712008237838745,1,M1.0
2014-09-26 11:00:00,0.9704321622848511,1,M1.0
2014-09-26 12:00:00,0.9835304617881775,1,M1.0
2014-09-26 13:00:00,0.9507299661636353,1,M1.0
2014-09-26 14:00:00,0.950227677822113,1,M1.0
2014-09-26 15:00:00,0.9602317810058594,1,M1.0
2014-09-26 16:00:00,0.9873637557029724,1,M1.0
2014-09-26 17:00:00,0.9747997522354126,1,M1.0
2014-09-26 18:00:00,0.9768053293228149,1,M1.0
2014-09-26 19:00:00,0.966661810874939,1,M1.0
2014-09-26 20:00:00,0.9824856519699097,1,M1.0
2014-09-26 21:00:00,0.9732115864753723,1,M1.0
2014-09-26 22:00:00,0.9726386666297913,1,M1.0
2014-09-26 23:00:00,0.9693365097045898,1,M1.0
2014-09-27 00:00:00,0.9780606627464294,1,M1.0
2014-09-27 01:00:00,0.9771450757980347,1,M1.0
2014-09-27 02:00:00,0.9757551550865173,1,M1.0
2014-09-27 03:00:00,0.9725937843322754,1,M5.1
2014-09-27 04:00:00,0.9808110594749451,1,M5.1
2014-09-27 05:00:00,0.9745030403137207,1,M5.1
2014-09-27 06:00:00,0.9702713489532471,1,M5.1
2014-09-27 07:00:00,0.9635862708091736,1,M5.1
2014-09-27 08:00:00,0.9615883231163025,1,M5.1
2014-09-27 09:00:00,0.964597225189209,1,M5.1
2014-09-27 10:00:00,0.9642372727394104,1,M5.1
2014-09-27 11:00:00,0.9558391571044922,1,M5.1
2014-09-27 12:00:00,0.9587607383728027,1,M5.1
2014-09-27 13:00:00,0.9664264917373657,1,M5.1
2014-09-27 14:00:00,0.9539967775344849,1,M5.1
2014-09-27 15:00:00,0.9545081257820129,1,M5.1
2014-09-27 16:00:00,0.9445828795433044,1,M5.1
2014-09-27 17:00:00,0.9562845230102539,1,M5.1
2014-09-27 18:00:00,0.9671725630760193,1,M5.1
2014-09-27 19:00:00,0.9278532266616821,1,M5.1
2014-09-27 20:00:00,0.9549001455307007,1,M5.1
2014-09-27 21:00:00,0.9345366954803467,1,M5.1
2014-09-27 22:00:00,0.9663143754005432,1,M5.1
2014-09-27 23:00:00,0.9454976916313171,1,M5.1
2014-09-28 00:00:00,0.9438913464546204,1,M5.1
2014-09-28 01:00:00,0.9490246176719666,1,M5.1
2014-09-28 02:00:00,0.9573900103569031,1,M5.1
2014-09-28 03:00:00,0.9447450041770935,1,M1.0
2014-09-28 04:00:00,0.945588231086731,1,M1.0
2014-09-28 05:00:00,0.9353523254394531,1,M1.0
2014-09-28 06:00:00,0.9325560331344604,1,M1.0
2014-09-28 07:00:00,0.9536415934562683,1,M1.0
2014-09-28 08:00:00,0.9419171810150146,1,M1.0
2014-09-28 09:00:00,0.9419850707054138,1,M1.0
2014-09-28 10:00:00,0.9312180876731873,1,M1.0
2014-09-28 11:00:00,0.9173185229301453,1,M1.0
2014-09-28 12:00:00,0.9450936913490295,1,M1.0
2014-09-28 13:00:00,0.9317598938941956,1,M1.0
2014-09-28 14:00:00,0.9452134966850281,1,M1.0
2014-09-28 15:00:00,0.934019148349762,1,M1.0
2014-09-28 16:00:00,0.9675556421279907,1,M1.0
2014-09-28 17:00:00,0.9459624886512756,0,C5.4
2014-09-28 18:00:00,0.9618777632713318,0,C5.4
2014-09-28 19:00:00,0.9519281387329102,0,C5.4
2014-09-28 20:00:00,0.9251905083656311,0,C5.4
2014-09-28 21:00:00,0.9551275372505188,0,C5.4
2014-09-28 22:00:00,0.933856189250946,0,C5.4
2014-09-28 23:00:00,0.9667675495147705,0,C5.4
2014-09-29 00:00:00,0.9575223326683044,0,C5.4
2014-09-29 01:00:00,0.9314143061637878,0,C5.4
2014-09-29 02:00:00,0.947070300579071,0,C5.4
2014-09-29 03:00:00,0.9152777791023254,0,C5.4
2014-09-29 04:00:00,0.9378612637519836,0,C5.4
2014-09-29 05:00:00,0.951324999332428,0,C5.4
2014-09-29 06:00:00,0.9236177802085876,0,C3.3
2014-09-29 07:00:00,0.9414180517196655,0,C3.3
2014-09-29 08:00:00,0.9452449083328247,0,C3.3
2014-09-29 09:00:00,0.9447928667068481,0,C3.3
2014-09-29 10:00:00,0.9657565951347351,0,C3.3
2014-09-29 11:00:00,0.9356824159622192,0,C3.3
2014-09-29 12:00:00,0.9618021845817566,0,C3.3
2014-09-29 13:00:00,0.9219682216644287,0,C3.3
2014-09-29 14:00:00,0.9306401610374451,0,C3.3
2014-09-29 15:00:00,0.9564934372901917,0,C3.3
2014-09-29 16:00:00,0.9618580937385559,0,C3.3
2014-09-29 17:00:00,0.9351032972335815,0,C3.3
2014-09-29 18:00:00,0.9345700144767761,0,C3.3
2014-09-29 19:00:00,0.9370626211166382,0,C3.3
2014-09-29 20:00:00,0.973031222820282,0,C2.6
2014-09-29 21:00:00,0.972886860370636,0,C2.6
2014-09-29 22:00:00,0.9530407190322876,0,C2.6
2014-09-29 23:00:00,0.9645054936408997,0,C2.6
2014-09-30 00:00:00,0.9473597407341003,0,C2.6
2014-09-30 01:00:00,0.9591825604438782,0,C2.6
2014-09-30 02:00:00,0.9664434194564819,0,C2.6
2014-09-30 03:00:00,0.9367727637290955,0,C6.7
2014-09-30 04:00:00,0.8932461142539978,0,C6.7
2014-09-30 05:00:00,0.9374358057975769,0,C6.7
2014-09-30 06:00:00,0.9495381116867065,0,C6.7
2014-09-30 07:00:00,0.8790884017944336,0,C6.7
2014-09-30 08:00:00,0.9080175757408142,0,C6.7
2014-09-30 09:00:00,0.8886659741401672,0,C6.7
2014-09-30 10:00:00,0.8957309126853943,0,C6.7
2014-09-30 11:00:00,0.9153468012809753,0,C6.7
2014-09-30 12:00:00,0.9022170901298523,0,C6.7
2014-09-30 13:00:00,0.8982310891151428,0,C6.7
2014-09-30 14:00:00,0.854592502117157,0,C6.7
2014-09-30 15:00:00,0.893406093120575,0,C6.7
2014-09-30 16:00:00,0.8821671009063721,0,C6.7
2014-09-30 17:00:00,0.8916935324668884,0,C6.7
2014-09-30 18:00:00,0.8798106908798218,0,C6.7
2014-09-30 19:00:00,0.876757025718689,0,C6.7
2014-09-30 20:00:00,0.8540942668914795,0,C6.7
2014-09-30 21:00:00,0.8687595129013062,0,C6.7
2014-09-30 22:00:00,0.886688232421875,0,C6.7
2014-09-30 23:00:00,0.8013113737106323,0,C6.7
2015-07-01 00:00:00,0.17351770401000977,0,C1.4
2015-07-01 01:00:00,0.1737467497587204,0,C1.4
2015-07-01 02:00:00,0.22493739426136017,0,C1.4
2015-07-01 03:00:00,0.21349042654037476,0,C1.4
2015-07-01 04:00:00,0.1723002791404724,0,C1.4
2015-07-01 05:00:00,0.14212724566459656,0,C1.4
2015-07-01 06:00:00,0.2265428602695465,0,C1.4
2015-07-01 07:00:00,0.251097708940506,0,C1.4
2015-07-01 08:00:00,0.13209442794322968,0,C1.4
2015-07-01 09:00:00,0.21140827238559723,0,C1.4
2015-07-01 10:00:00,0.1905331015586853,0,C1.4
2015-07-01 11:00:00,0.18067820370197296,0,C1.4
2015-07-01 12:00:00,0.19886091351509094,0,C1.4
2015-07-01 13:00:00,0.14801031351089478,0,C1.4
2015-07-01 14:00:00,0.11477351188659668,0,C1.4
2015-07-01 15:00:00,0.10895483195781708,0,C1.4
2015-07-01 16:00:00,0.12452132999897003,0,C3.7
2015-07-01 17:00:00,0.12839250266551971,0,C3.7
2015-07-01 18:00:00,0.1291045993566513,0,C3.7
2015-07-01 23:00:00,0.1931237429380417,0,C3.7
2015-07-02 00:00:00,0.13935458660125732,0,C3.7
2015-07-02 01:00:00,0.17348529398441315,0,C3.7
2015-07-02 02:00:00,0.2048116773366928,0,C3.7
2015-07-02 03:00:00,0.2664555609226227,0,C5.6
2015-07-02 04:00:00,0.20106853544712067,0,C5.6
2015-07-02 05:00:00,0.16960455477237701,0,C5.6
2015-07-02 06:00:00,0.1808234006166458,0,C5.6
2015-07-02 07:00:00,0.2605145275592804,0,C5.6
2015-07-02 08:00:00,0.33032089471817017,0,C5.6
2015-07-02 09:00:00,0.23556862771511078,0,C5.6
2015-07-02 10:00:00,0.2783094346523285,0,C5.6
2015-07-02 11:00:00,0.23954296112060547,0,C5.6
2015-07-02 12:00:00,0.23449881374835968,0,C5.6
2015-07-02 13:00:00,0.30260521173477173,1,M1.5
2015-07-02 14:00:00,0.21932630240917206,1,M1.5
2015-07-02 15:00:00,0.23277448117733002,1,M1.5
2015-07-02 16:00:00,0.23620487749576569,1,M1.5
2015-07-02 17:00:00,0.3058239221572876,1,M1.5
2015-07-02 18:00:00,0.2609706223011017,1,M1.5
2015-07-02 19:00:00,0.24734748899936676,1,M1.5
2015-07-02 20:00:00,0.18692630529403687,1,M1.5
2015-07-02 21:00:00,0.24184340238571167,1,M1.5
2015-07-02 22:00:00,0.2583947479724884,1,M1.5
2015-07-02 23:00:00,0.22672046720981598,1,M1.5
2015-07-03 00:00:00,0.2518526315689087,1,M1.5
2015-07-03 01:00:00,0.17992594838142395,1,M1.5
2015-07-03 02:00:00,0.2543852925300598,1,M1.5
2015-07-03 03:00:00,0.24057137966156006,1,M1.5
2015-07-03 04:00:00,0.20715487003326416,1,M1.5
2015-07-03 05:00:00,0.2600454092025757,1,M1.5
2015-07-03 06:00:00,0.3090137839317322,1,M1.5
2015-07-03 07:00:00,0.2859666049480438,1,M1.5
2015-07-03 08:00:00,0.2791129946708679,1,M1.5
2015-07-03 09:00:00,0.26926228404045105,1,M1.5
2015-07-03 10:00:00,0.2972223162651062,1,M1.5
2015-07-03 11:00:00,0.27878615260124207,1,M1.5
2015-07-03 12:00:00,0.23376259207725525,1,M1.5
2015-07-03 13:00:00,0.2708752751350403,0,C1.3
2015-07-03 14:00:00,0.2941509783267975,0,C1.3
2015-07-03 15:00:00,0.32181084156036377,0,C1.3
2015-07-03 16:00:00,0.21809014678001404,0,C1.3
2015-07-03 17:00:00,0.26439857482910156,0,C1.3
2015-07-03 18:00:00,0.1904786378145218,0,C1.3
2015-07-03 19:00:00,0.24674202501773834,0,C1.3
2015-07-03 20:00:00,0.22246523201465607,0,C1.3
2015-07-03 21:00:00,0.2521832287311554,0,C1.0
2015-07-03 22:00:00,0.22352047264575958,0,C1.0
2015-07-03 23:00:00,0.21021318435668945,0,C1.0
2015-07-04 00:00:00,0.1461370438337326,0,C1.0
2015-07-04 01:00:00,0.17736302316188812,0,B6.4
2015-07-04 02:00:00,0.2121548056602478,0,B6.4
2015-07-04 03:00:00,0.14900587499141693,0,B6.4
2015-07-04 04:00:00,0.23384138941764832,0,B6.4
2015-07-04 05:00:00,0.14778724312782288,0,B6.4
2015-07-04 06:00:00,0.2135540395975113,0,B6.4
2015-07-04 07:00:00,0.17297999560832977,0,B6.7
2015-07-04 08:00:00,0.20086152851581573,0,B6.7
2015-07-04 09:00:00,0.1843383014202118,0,B7.4
2015-07-04 10:00:00,0.2122030258178711,0,B7.4
2015-07-04 11:00:00,0.18083253502845764,0,B7.4
2015-07-04 12:00:00,0.19670599699020386,0,B7.4
2015-07-04 13:00:00,0.1677861213684082,0,B7.4
2015-07-04 14:00:00,0.16534115374088287,0,B9.4
2015-07-04 15:00:00,0.17209845781326294,0,B9.4
2015-07-04 16:00:00,0.18651466071605682,0,B9.4
2015-07-04 17:00:00,0.17481260001659393,0,B9.4
2015-07-04 18:00:00,0.15782396495342255,0,B9.4
2015-07-04 19:00:00,0.1858118623495102,0,B9.4
2015-07-04 20:00:00,0.1857960820198059,0,B9.4
2015-07-04 21:00:00,0.19029590487480164,0,B9.4
2015-07-04 22:00:00,0.1444549560546875,0,B9.4
2015-07-04 23:00:00,0.15431062877178192,0,B9.4
2015-07-05 00:00:00,0.1393100917339325,0,B9.4
2015-07-05 01:00:00,0.15908540785312653,0,B9.4
2015-07-05 02:00:00,0.11830522119998932,0,C1.4
2015-07-05 03:00:00,0.1383696347475052,0,C1.4
2015-07-05 04:00:00,0.16582255065441132,0,C1.4
2015-07-05 05:00:00,0.1846122145652771,0,C1.4
2015-07-05 06:00:00,0.17760369181632996,0,C1.4
2015-07-05 07:00:00,0.1404653936624527,0,C1.4
2015-07-05 08:00:00,0.1830122470855713,0,C2.5
2015-07-05 09:00:00,0.18779468536376953,1,M1.0
2015-07-05 10:00:00,0.15431427955627441,1,M1.0
2015-07-05 11:00:00,0.21799114346504211,1,M1.0
2015-07-05 12:00:00,0.19811709225177765,1,M1.0
2015-07-05 13:00:00,0.2263326346874237,1,M1.0
2015-07-05 14:00:00,0.18888944387435913,1,M1.0
2015-07-05 15:00:00,0.20858819782733917,1,M1.0
2015-07-05 16:00:00,0.19298306107521057,1,M1.0
2015-07-05 17:00:00,0.23490776121616364,1,M1.0
2015-07-05 18:00:00,0.23366814851760864,1,M1.0
2015-07-05 19:00:00,0.22897107899188995,1,M1.0
2015-07-05 20:00:00,0.23385009169578552,1,M1.0
2015-07-05 21:00:00,0.3014078438282013,1,M1.7
2015-07-05 22:00:00,0.32059547305107117,1,M1.7
2015-07-05 23:00:00,0.22577953338623047,1,M1.7
2015-07-06 00:00:00,0.30960914492607117,1,M1.7
2015-07-06 01:00:00,0.32990536093711853,1,M1.7
2015-07-06 02:00:00,0.24720729887485504,1,M1.7
2015-07-06 03:00:00,0.3175095021724701,1,M1.7
2015-07-06 04:00:00,0.37354281544685364,1,M1.7
2015-07-06 05:00:00,0.19812136888504028,1,M1.7
2015-07-06 06:00:00,0.2875482439994812,1,M1.7
2015-07-06 07:00:00,0.39165806770324707,1,M1.7
2015-07-06 08:00:00,0.23460185527801514,1,M1.7
2015-07-06 09:00:00,0.2829402685165405,1,M1.7
2015-07-06 10:00:00,0.26328277587890625,1,M1.7
2015-07-06 11:00:00,0.2594047784805298,1,M1.7
2015-07-06 12:00:00,0.26219311356544495,1,M1.7
2015-07-06 13:00:00,0.38102516531944275,1,M1.7
2015-07-06 14:00:00,0.3713201880455017,1,M1.7
2015-07-06 15:00:00,0.2234150469303131,1,M1.7
2015-07-06 16:00:00,0.28260594606399536,1,M1.7
2015-07-06 17:00:00,0.2281804084777832,1,M1.7
2015-07-06 18:00:00,0.23329822719097137,1,M1.7
2015-07-06 19:00:00,0.29075556993484497,1,M1.7
2015-07-06 20:00:00,0.3045860826969147,1,M1.7
2015-07-06 21:00:00,0.31940552592277527,0,C2.7
2015-07-06 22:00:00,0.2479628175497055,0,C2.7
2015-07-06 23:00:00,0.30814480781555176,0,C2.7
2015-07-07 00:00:00,0.28920501470565796,0,C2.7
2015-07-07 01:00:00,0.37701043486595154,0,C2.7
2015-07-07 02:00:00,0.30210787057876587,0,C2.7
2015-07-07 03:00:00,0.24003563821315765,0,C2.7
2015-07-07 04:00:00,0.30734512209892273,0,C1.5
2015-07-07 05:00:00,0.31106194853782654,0,C1.5
2015-07-07 06:00:00,0.3582693934440613,0,C1.5
2015-07-07 07:00:00,0.3845747113227844,0,C1.5
2015-07-07 08:00:00,0.2931191325187683,0,C1.5
2015-07-07 09:00:00,0.4040645658969879,0,C1.5
2015-07-07 10:00:00,0.48647865653038025,0,C1.5
2015-07-07 11:00:00,0.39160385727882385,0,C1.5
2015-07-07 12:00:00,0.48743003606796265,0,C1.5
2015-07-07 13:00:00,0.3813132047653198,0,C1.5
2015-07-07 14:00:00,0.5242030024528503,0,C1.5
2015-07-07 15:00:00,0.47653162479400635,0,C1.5
2015-07-07 16:00:00,0.4340595602989197,0,C1.5
2015-07-07 17:00:00,0.3726622462272644,0,C1.5
2015-07-07 18:00:00,0.4419797956943512,0,C1.5
2015-07-07 19:00:00,0.4466242492198944,0,C1.5
2015-07-07 20:00:00,0.49314022064208984,0,C1.5
2015-07-07 21:00:00,0.5111414194107056,0,C1.5
2015-07-07 22:00:00,0.4071531593799591,0,C1.5
2015-07-07 23:00:00,0.4126836657524109,0,C1.5
2015-07-08 00:00:00,0.4387647211551666,0,C1.0
2015-07-08 01:00:00,0.35086172819137573,0,C1.0
2015-07-08 02:00:00,0.33978530764579773,0,C1.0
2015-07-08 03:00:00,0.3561679720878601,0,C1.0
2015-07-08 04:00:00,0.45998990535736084,0,C1.9
2015-07-08 05:00:00,0.4420568346977234,0,C1.9
2015-07-08 06:00:00,0.37196609377861023,0,C1.9
2015-07-08 07:00:00,0.4165520668029785,0,C1.9
2015-07-08 08:00:00,0.40597376227378845,0,C1.9
2015-07-08 09:00:00,0.5311492681503296,0,C1.9
2015-07-08 10:00:00,0.41580572724342346,0,C1.9
2015-07-08 11:00:00,0.4389824867248535,0,C1.9
2015-07-08 12:00:00,0.4461500942707062,0,C1.9
2015-07-08 13:00:00,0.46154433488845825,0,C1.9
2015-07-08 16:00:00,0.39577338099479675,0,C1.9
2015-07-08 20:00:00,0.4130096435546875,0,C1.9
2015-07-08 21:00:00,0.3519386351108551,0,C1.9
2015-07-08 22:00:00,0.3814300000667572,0,C1.9
2015-07-08 23:00:00,0.38128426671028137,0,C1.9
2015-07-09 00:00:00,0.49672579765319824,0,C1.9
2015-07-09 01:00:00,0.5563303828239441,0,C1.9
2015-07-09 02:00:00,0.5589330196380615,0,C1.9
2015-07-09 03:00:00,0.49858030676841736,0,C1.9
2015-07-09 04:00:00,0.48316097259521484,0,B9.7
2015-07-09 05:00:00,0.36463046073913574,0,B9.7
2015-07-09 06:00:00,0.4727039635181427,0,B9.7
2015-07-09 07:00:00,0.4732939898967743,0,B9.7
2015-07-09 08:00:00,0.4577512741088867,0,B9.7
2015-07-09 09:00:00,0.40965086221694946,0,B9.7
2015-07-09 10:00:00,0.4152471423149109,0,B9.7
2015-07-09 11:00:00,0.53413325548172,0,B9.7
2015-07-09 12:00:00,0.45692047476768494,0,B9.7
2015-07-09 13:00:00,0.48727187514305115,0,B9.7
2015-07-09 14:00:00,0.4697236120700836,0,B9.7
2015-07-09 15:00:00,0.5553661584854126,0,B9.7
2015-07-09 16:00:00,0.4971519708633423,0,B9.7
2015-07-09 17:00:00,0.45024341344833374,0,C1.1
2015-07-09 18:00:00,0.5361683964729309,0,C1.1
2015-07-09 19:00:00,0.5995258092880249,0,C1.1
2015-07-09 20:00:00,0.5965331792831421,0,C1.1
2015-07-09 21:00:00,0.49596863985061646,0,C1.1
2015-07-09 22:00:00,0.5927043557167053,0,C1.1
2015-07-09 23:00:00,0.5678419470787048,0,C1.1
2015-07-10 00:00:00,0.5505684614181519,0,C1.1
2015-07-10 01:00:00,0.5374058485031128,0,C1.1
2015-07-10 02:00:00,0.5474179983139038,0,C1.1
2015-07-10 03:00:00,0.5805723071098328,0,C1.1
2015-07-10 04:00:00,0.5723112225532532,0,C1.1
2015-07-10 05:00:00,0.6059320569038391,0,C1.1
2015-07-10 06:00:00,0.6156370043754578,0,C1.1
2015-07-10 07:00:00,0.6028394103050232,0,C1.1
2015-07-10 08:00:00,0.5614294409751892,0,C1.1
2015-07-10 09:00:00,0.6171663999557495,0,C1.1
2015-07-10 10:00:00,0.586498498916626,0,C1.1
2015-07-10 11:00:00,0.5655156373977661,0,C1.1
2015-07-10 12:00:00,0.5505850911140442,0,C1.1
2015-07-10 13:00:00,0.49562975764274597,0,C1.1
2015-07-10 14:00:00,0.5687195062637329,0,C1.1
2015-07-10 15:00:00,0.5159679651260376,0,C1.1
2015-07-10 16:00:00,0.577534556388855,0,C1.1
2015-07-10 17:00:00,0.5921244621276855,0,B7.1
2015-07-10 18:00:00,0.525215208530426,0,B7.1
2015-07-10 19:00:00,0.5552965402603149,0,C1.0
2015-07-10 20:00:00,0.5519987344741821,0,C1.0
2015-07-10 21:00:00,0.49276989698410034,0,C1.0
2015-07-10 22:00:00,0.4656381905078888,0,C1.0
2015-07-10 23:00:00,0.4773203134536743,0,C1.0
2015-07-11 00:00:00,0.43851542472839355,0,C1.0
2015-07-11 01:00:00,0.3547605276107788,0,C1.0
2015-07-11 02:00:00,0.3715355694293976,0,C1.0
2015-07-11 03:00:00,0.4387293756008148,0,C1.0
2015-07-11 04:00:00,0.40968289971351624,0,C1.0
2015-07-11 05:00:00,0.39237114787101746,0,C1.0
2015-07-11 06:00:00,0.3944959342479706,0,C1.0
2015-07-11 07:00:00,0.3750631511211395,0,C1.0
2015-07-11 08:00:00,0.4122873544692993,0,C1.0
2015-07-11 09:00:00,0.4111684560775757,0,C1.0
2015-07-11 10:00:00,0.4579945504665375,0,C1.0
2015-07-11 11:00:00,0.3720165193080902,0,C1.0
2015-07-11 12:00:00,0.3910798132419586,0,C1.0
2015-07-11 13:00:00,0.4367733597755432,0,C1.0
2015-07-11 14:00:00,0.4020572304725647,0,C1.0
2015-07-11 15:00:00,0.3376900255680084,0,C1.0
2015-07-11 16:00:00,0.34275364875793457,0,C1.0
2015-07-11 17:00:00,0.45643702149391174,0,C1.0
2015-07-11 18:00:00,0.3804970681667328,0,C1.0
2015-07-11 19:00:00,0.34929123520851135,0,B9.2
2015-07-11 20:00:00,0.41163280606269836,0,B9.2
2015-07-11 21:00:00,0.34196937084198,0,B9.2
2015-07-11 22:00:00,0.32490429282188416,0,B9.2
2015-07-11 23:00:00,0.3633740544319153,0,B9.2
2015-07-12 00:00:00,0.3470059335231781,0,B6.9
2015-07-12 01:00:00,0.34113809466362,0,B6.9
2015-07-12 02:00:00,0.3524613082408905,0,B6.9
2015-07-12 03:00:00,0.3902377486228943,0,B6.9
2015-07-12 04:00:00,0.419035941362381,0,B6.9
2015-07-12 05:00:00,0.47315526008605957,0,B6.9
2015-07-12 06:00:00,0.359550416469574,0,B6.9
2015-07-12 07:00:00,0.37143027782440186,0,B6.9
2015-07-12 08:00:00,0.37446677684783936,0,B6.9
2015-07-12 09:00:00,0.380845308303833,0,B6.9
2015-07-12 10:00:00,0.4030313193798065,0,B6.9
2015-07-12 11:00:00,0.33099880814552307,0,B6.9
2015-07-12 12:00:00,0.36780816316604614,0,B6.9
2015-07-12 13:00:00,0.3437742292881012,0,0
2015-07-12 14:00:00,0.3968065679073334,0,0
2015-07-12 15:00:00,0.4242585301399231,0,0
2015-07-12 16:00:00,0.4388204514980316,0,0
2015-07-12 17:00:00,0.4296289086341858,0,0
2015-07-12 18:00:00,0.465162068605423,0,0
2015-07-12 19:00:00,0.3685790002346039,0,0
2015-07-12 20:00:00,0.4254762828350067,0,0
2015-07-12 21:00:00,0.455311119556427,0,0
2015-07-12 22:00:00,0.3996134102344513,0,0
2015-07-12 23:00:00,0.43619614839553833,0,0
2015-07-13 00:00:00,0.41507649421691895,0,B6.3
2015-07-13 01:00:00,0.33951228857040405,0,B6.3
2015-07-13 02:00:00,0.3290468752384186,0,B6.3
2015-07-13 03:00:00,0.3543339967727661,0,B6.3
2015-07-13 04:00:00,0.347289502620697,0,B6.3
2015-07-13 05:00:00,0.39990925788879395,0,B9.0
2015-07-13 06:00:00,0.4013950824737549,0,B9.0
2015-07-13 07:00:00,0.352353572845459,0,B9.0
2015-07-13 08:00:00,0.2710215151309967,0,B9.0
2015-07-13 09:00:00,0.2075796276330948,0,B9.0
2015-07-13 10:00:00,0.1894582211971283,0,C1.0
2015-07-13 11:00:00,0.24029992520809174,0,C1.0
2015-07-13 12:00:00,0.1481304168701172,0,C1.0
2015-07-13 13:00:00,0.20843838155269623,0,C1.2
2015-07-13 14:00:00,0.22317859530448914,0,C1.2
2015-07-13 15:00:00,0.2567550241947174,0,C1.2
2015-07-13 16:00:00,0.2268010526895523,0,C1.2
2015-07-13 17:00:00,0.18740350008010864,0,C1.2
2015-07-13 18:00:00,0.19782418012619019,0,C1.2
2015-07-13 19:00:00,0.1605745255947113,0,C1.2
2015-07-13 20:00:00,0.16139093041419983,0,C1.2
2015-07-13 21:00:00,0.13892318308353424,0,C1.2
2015-07-13 22:00:00,0.12493474781513214,0,C1.2
2015-07-13 23:00:00,0.1358497440814972,0,C1.2
2015-07-14 00:00:00,0.1672508269548416,0,C1.2
2015-07-14 01:00:00,0.15480446815490723,0,C1.2
2015-07-14 02:00:00,0.17778150737285614,0,C1.2
2015-07-14 03:00:00,0.12780670821666718,0,C1.2
2015-07-14 04:00:00,0.10040602087974548,0,C1.2
2015-07-14 05:00:00,0.1280362755060196,0,C1.2
2015-07-14 06:00:00,0.13644903898239136,0,C1.2
2015-07-14 07:00:00,0.17469114065170288,0,C1.2
2015-07-14 08:00:00,0.18607564270496368,0,C1.2
2015-07-14 09:00:00,0.1828342080116272,0,C1.2
2015-07-14 10:00:00,0.17989583313465118,0,C1.2
2015-07-14 11:00:00,0.16775450110435486,0,C1.2
2015-07-14 12:00:00,0.1654573380947113,0,C1.2
2015-07-14 13:00:00,0.17191572487354279,0,B8.1
2015-07-14 14:00:00,0.1605384647846222,0,B8.1
