timestamp,flare_prob,target,goes_class
2015-12-22 23:00:00,0.762641429901123,1,M4.7
2015-12-23 00:00:00,0.7263051867485046,1,M4.7
2015-12-23 01:00:00,0.7659189105033875,0,C7.5
2015-12-23 02:00:00,0.7869119644165039,1,M1.1
2015-12-23 03:00:00,0.7999267578125,1,M1.1
2015-12-23 04:00:00,0.7817423343658447,1,M1.1
2015-12-23 05:00:00,0.7851466536521912,1,M1.1
2015-12-23 06:00:00,0.8131678104400635,1,M1.1
2015-12-23 07:00:00,0.8045546412467957,1,M1.1
2015-12-23 08:00:00,0.7839608788490295,1,M1.1
2015-12-23 09:00:00,0.7645823955535889,1,M1.1
2015-12-23 10:00:00,0.8318010568618774,1,M1.1
2015-12-23 11:00:00,0.8483473658561707,1,M1.1
2015-12-23 12:00:00,0.8728553056716919,1,M1.1
2015-12-23 13:00:00,0.8890080451965332,1,M1.1
2015-12-23 14:00:00,0.9134231805801392,1,M1.1
2015-12-23 15:00:00,0.910284161567688,1,M1.1
2015-12-23 16:00:00,0.8901461958885193,1,M1.1
2015-12-23 17:00:00,0.8686873316764832,1,M1.1
2015-12-23 18:00:00,0.8497979640960693,1,M1.1
2015-12-23 19:00:00,0.9213903546333313,1,M1.1
2015-12-23 20:00:00,0.9568249583244324,1,M1.1
2015-12-23 21:00:00,0.9434422254562378,1,M1.1
2015-12-23 22:00:00,0.9194335341453552,1,M1.1
2015-12-24 00:00:00,0.9543138742446899,1,M1.1
2015-12-24 01:00:00,0.9461149573326111,1,M1.1
2015-12-24 02:00:00,0.913899838924408,0,C5.9
2015-12-24 03:00:00,0.93733811378479,0,C5.9
2015-12-24 04:00:00,0.9567004442214966,0,C5.9
2015-12-24 05:00:00,0.9618790745735168,0,C5.9
2015-12-24 06:00:00,0.9268885254859924,0,C2.0
2015-12-24 07:00:00,0.9277193546295166,0,C2.0
2015-12-24 08:00:00,0.9358334541320801,0,C2.0
2015-12-24 09:00:00,0.8604643940925598,0,C2.0
2015-12-24 10:00:00,0.8797308802604675,0,C2.0
2015-12-24 11:00:00,0.9490576982498169,0,C2.0
2015-12-24 12:00:00,0.9143290519714355,0,C2.0
2015-12-24 13:00:00,0.8877320289611816,0,C2.0
2015-12-24 14:00:00,0.8965493440628052,0,C2.0
2015-12-24 15:00:00,0.830784261226654,0,C2.0
2015-12-24 16:00:00,0.9234698414802551,0,C2.0
2015-12-24 17:00:00,0.932041585445404,0,C6.9
2015-12-24 18:00:00,0.9331654906272888,0,C6.9
2015-12-24 19:00:00,0.9248767495155334,0,C6.9
2015-12-24 20:00:00,0.8883537650108337,0,C6.9
2015-12-24 21:00:00,0.8976392149925232,0,C6.9
2015-12-24 22:00:00,0.8344025015830994,0,C6.9
2015-12-24 23:00:00,0.8085363507270813,0,C6.9
2015-12-25 00:00:00,0.8011003732681274,0,C6.9
2015-12-25 01:00:00,0.7808993458747864,0,C6.9
2015-12-25 02:00:00,0.8215544819831848,0,C6.9
2015-12-25 03:00:00,0.8283175826072693,0,C6.9
2015-12-25 04:00:00,0.7012977600097656,0,C6.9
2015-12-25 05:00:00,0.7581677436828613,0,C6.9
2015-12-25 06:00:00,0.7548068165779114,0,C7.8
2015-12-25 07:00:00,0.7333949208259583,0,C7.8
2015-12-25 08:00:00,0.729976236820221,0,C7.8
2015-12-25 09:00:00,0.6337632536888123,0,C7.8
2015-12-25 10:00:00,0.6103156805038452,0,C7.8
2015-12-25 11:00:00,0.5661709904670715,0,C7.8
2015-12-25 12:00:00,0.5408014059066772,0,C7.8
2015-12-25 13:00:00,0.6178596615791321,0,C7.8
2015-12-25 14:00:00,0.5509129762649536,0,C7.8
2015-12-25 15:00:00,0.6095936894416809,0,C7.8
2015-12-25 16:00:00,0.5771907567977905,0,C7.8
2015-12-25 17:00:00,0.41278430819511414,0,C7.8
2015-12-25 18:00:00,0.5001289248466492,0,C7.8
2015-12-25 19:00:00,0.4772489666938782,0,C7.8
2015-12-25 20:00:00,0.3897817134857178,0,C7.8
2015-12-25 21:00:00,0.40358400344848633,0,C7.8
2015-12-25 22:00:00,0.5067570209503174,0,C7.8
2015-12-25 23:00:00,0.450944721698761,0,C7.8
2015-12-26 00:00:00,0.4786517918109894,0,C7.8
2015-12-26 01:00:00,0.3670152723789215,0,C7.8
2015-12-26 02:00:00,0.44298118352890015,0,C7.8
2015-12-26 03:00:00,0.5020322203636169,0,C7.8
2015-12-26 04:00:00,0.47965267300605774,0,C7.8
2015-12-26 05:00:00,0.4124132990837097,0,C7.8
2015-12-26 06:00:00,0.47648194432258606,0,C4.1
2015-12-26 07:00:00,0.6193316578865051,0,C4.1
2015-12-26 08:00:00,0.6676574349403381,0,C4.1
2015-12-26 09:00:00,0.6853627562522888,0,C4.1
2015-12-26 10:00:00,0.5723737478256226,0,C4.1
2015-12-26 11:00:00,0.49071505665779114,0,C4.1
2015-12-26 12:00:00,0.5641316175460815,0,C4.1
2015-12-26 13:00:00,0.558491587638855,0,C4.1
2015-12-26 14:00:00,0.5421376824378967,0,C4.1
2015-12-26 15:00:00,0.5314069986343384,0,C4.1
2015-12-26 16:00:00,0.5107973217964172,0,B9.7
2015-12-26 17:00:00,0.7411544919013977,0,B9.7
2015-12-26 18:00:00,0.7107068300247192,0,B9.7
2015-12-26 19:00:00,0.6181575655937195,0,C2.8
2015-12-26 20:00:00,0.544740617275238,0,C2.8
2015-12-26 21:00:00,0.7994539737701416,0,C2.8
2015-12-26 22:00:00,0.8499730229377747,0,C2.8
2015-12-26 23:00:00,0.7696070075035095,0,C2.8
2015-12-27 06:00:00,0.1682385355234146,0,C8.0
2015-12-27 07:00:00,0.7197625637054443,0,C8.0
2015-12-27 08:00:00,0.829828143119812,0,C8.0
2015-12-27 09:00:00,0.6556224822998047,0,C8.0
2015-12-27 10:00:00,0.7474697828292847,0,C8.0
2015-12-27 11:00:00,0.7926592230796814,0,C8.0
2015-12-27 12:00:00,0.7028256058692932,1,M1.8
2015-12-27 13:00:00,0.760481059551239,1,M1.8
2015-12-27 14:00:00,0.5617386698722839,1,M1.8
2015-12-27 15:00:00,0.646921694278717,1,M1.8
2015-12-27 16:00:00,0.6588578820228577,1,M1.8
2015-12-28 04:00:00,0.6376690864562988,1,M1.8
2015-12-28 05:00:00,0.6468176245689392,1,M1.8
2015-12-28 06:00:00,0.6645680069923401,1,M1.8
2015-12-28 07:00:00,0.5250409245491028,1,M1.8
2015-12-28 08:00:00,0.5042338371276855,1,M1.8
2015-12-28 09:00:00,0.6438612341880798,1,M1.8
2015-12-28 10:00:00,0.46132251620292664,1,M1.8
2015-12-28 11:00:00,0.6594230532646179,1,M1.8
2015-12-28 12:00:00,0.42906999588012695,0,C7.5
2015-12-28 13:00:00,0.5269948840141296,0,C7.5
2015-12-28 14:00:00,0.504668653011322,0,C7.5
2015-12-28 15:00:00,0.5050048232078552,0,C7.5
2015-12-28 16:00:00,0.38910380005836487,0,C6.8
2015-12-28 17:00:00,0.4921033978462219,0,C6.8
2015-12-28 18:00:00,0.5297803282737732,0,C6.8
2015-12-28 19:00:00,0.5358965992927551,0,C6.8
2015-12-28 20:00:00,0.4680153429508209,0,C6.8
2015-12-28 21:00:00,0.4514816403388977,0,C6.8
2015-12-28 22:00:00,0.3826579451560974,0,C6.8
2015-12-28 23:00:00,0.47531965374946594,0,C6.8
2015-12-29 00:00:00,0.3299395442008972,0,C6.8
2015-12-29 01:00:00,0.3635200262069702,0,C6.8
2015-12-29 02:00:00,0.20452508330345154,0,C6.8
2015-12-29 03:00:00,0.5138246417045593,0,C6.8
2015-12-29 04:00:00,0.3269195556640625,0,C6.8
2015-12-29 05:00:00,0.35920965671539307,0,C6.8
2015-12-29 06:00:00,0.4920090436935425,0,C6.8
2015-12-29 07:00:00,0.3103639781475067,0,C6.8
2015-12-29 08:00:00,0.5886143445968628,0,C6.8
2015-12-29 09:00:00,0.3039722144603729,0,C6.8
2015-12-29 10:00:00,0.2863284945487976,0,C6.8
2015-12-29 11:00:00,0.3382309675216675,0,C2.5
2015-12-29 12:00:00,0.4011021554470062,0,C2.5
2015-12-29 13:00:00,0.6194608211517334,0,C2.5
2015-12-29 14:00:00,0.503609836101532,0,C2.5
2015-12-29 15:00:00,0.3085646629333496,0,C2.5
2015-12-29 16:00:00,0.4946175813674927,0,C2.5
2015-12-29 17:00:00,0.2437322586774826,0,C2.5
2015-12-29 18:00:00,0.6335941553115845,0,C2.5
2015-12-29 19:00:00,0.38642218708992004,0,C2.5
2015-12-29 20:00:00,0.24937915802001953,0,C2.5
2015-12-29 21:00:00,0.2548215389251709,0,C1.1
2015-12-29 22:00:00,0.20313307642936707,0,C1.1
2015-12-29 23:00:00,0.48426249623298645,0,C4.3
2015-12-30 00:00:00,0.4041542410850525,0,C4.3
2015-12-30 01:00:00,0.1821468621492386,0,C4.3
2015-12-30 02:00:00,0.13266783952713013,0,C4.3
2015-12-30 03:00:00,0.14757195115089417,0,C4.3
2015-12-30 04:00:00,0.25921303033828735,0,C4.3
2015-12-30 05:00:00,0.42679518461227417,0,C4.3
2015-12-30 06:00:00,0.20489875972270966,0,C4.3
2015-12-30 07:00:00,0.1407410055398941,0,C4.3
2015-12-30 08:00:00,0.20932550728321075,0,C4.3
2015-12-30 09:00:00,0.19891133904457092,0,C4.3
2015-12-30 10:00:00,0.5707085728645325,0,C4.3
2015-12-30 11:00:00,0.6505576968193054,0,C4.3
2015-12-30 12:00:00,0.3378463387489319,0,C4.3
2015-12-30 13:00:00,0.1867132931947708,0,C4.3
2015-12-30 14:00:00,0.3831500709056854,0,C4.3
2015-12-30 15:00:00,0.2884794771671295,0,C4.3
2015-12-30 16:00:00,0.3419388234615326,0,C4.3
2015-12-30 17:00:00,0.5337321758270264,0,C4.3
2015-12-30 18:00:00,0.1675003468990326,0,C4.3
2015-12-30 19:00:00,0.13310612738132477,0,C4.3
2015-12-30 20:00:00,0.19847090542316437,0,C4.3
2015-12-30 21:00:00,0.1307101547718048,0,C4.3
2015-12-30 22:00:00,0.2455475926399231,0,C4.3
2015-12-30 23:00:00,0.39509961009025574,0,C1.6
2015-12-31 00:00:00,0.2377031296491623,0,C1.6
2015-12-31 01:00:00,0.18448776006698608,0,C1.6
2015-12-31 02:00:00,0.27342888712882996,0,C1.6
2015-12-31 03:00:00,0.17925874888896942,0,C1.6
2015-12-31 04:00:00,0.17793592810630798,0,C1.6
2015-12-31 05:00:00,0.3490191102027893,0,C1.6
2015-12-31 06:00:00,0.3238263428211212,0,C1.6
2015-12-31 07:00:00,0.2812829911708832,0,C2.3
2015-12-31 08:00:00,0.19769805669784546,0,C2.3
2015-12-31 09:00:00,0.16395525634288788,0,C2.3
2015-12-31 10:00:00,0.19380134344100952,0,C2.4
2015-12-31 11:00:00,0.14813221991062164,0,C2.4
2015-12-31 12:00:00,0.24892181158065796,0,C2.4
2015-12-31 13:00:00,0.27594441175460815,0,C2.4
2015-12-31 14:00:00,0.13102228939533234,0,C2.4
2015-12-31 15:00:00,0.15438851714134216,0,C2.4
2015-12-31 16:00:00,0.26677507162094116,0,C2.4
2015-12-31 17:00:00,0.2187546342611313,0,C2.4
2015-12-31 18:00:00,0.11555814743041992,0,C2.4
2015-12-31 19:00:00,0.23327237367630005,0,C2.4
2015-12-31 20:00:00,0.4509745240211487,0,C2.4
2015-12-31 21:00:00,0.42434489727020264,0,C2.4
2015-12-31 22:00:00,0.2351190447807312,0,C2.4
2015-12-31 23:00:00,0.278328001499176,0,C2.7
2016-10-01 00:00:00,0.009141488000750542,0,B3.4
2016-10-01 01:00:00,0.007998085580766201,0,B3.4
2016-10-01 02:00:00,0.00789495650678873,0,B3.4
2016-10-01 03:00:00,0.007475296966731548,0,0
2016-10-01 04:00:00,0.00706635694950819,0,0
2016-10-01 05:00:00,0.006820132955908775,0,B4.8
2016-10-01 06:00:00,0.007352505344897509,0,B4.8
2016-10-01 07:00:00,0.00740539375692606,0,B4.8
2016-10-01 08:00:00,0.007879799231886864,0,B4.8
2016-10-01 09:00:00,0.007748967036604881,0,B4.8
2016-10-01 10:00:00,0.008875565603375435,0,B4.8
2016-10-01 11:00:00,0.00850042887032032,0,B4.8
2016-10-01 12:00:00,0.009136664681136608,0,B4.8
2016-10-01 13:00:00,0.009810419753193855,0,B4.8
2016-10-01 14:00:00,0.009374993853271008,0,B4.8
2016-10-01 15:00:00,0.009853001683950424,0,B4.8
2016-10-01 16:00:00,0.010071785189211369,0,B4.8
2016-10-01 17:00:00,0.011260708793997765,0,B4.8
2016-10-01 18:00:00,0.009698460809886456,0,B4.8
2016-10-01 19:00:00,0.011297923512756824,0,B4.8
2016-10-01 20:00:00,0.010666551999747753,0,B4.8
2016-10-01 21:00:00,0.010389256291091442,0,B4.8
2016-10-01 22:00:00,0.010807410813868046,0,B4.8
2016-10-01 23:00:00,0.009160278365015984,0,B4.8
2016-10-02 00:00:00,0.008337434381246567,0,B4.8
2016-10-02 01:00:00,0.008932435885071754,0,B4.8
2016-10-02 02:00:00,0.009814932011067867,0,B4.8
2016-10-02 03:00:00,0.009156201034784317,0,B4.8
2016-10-02 04:00:00,0.008631168864667416,0,B4.8
2016-10-02 05:00:00,0.009327837266027927,0,B3.7
2016-10-02 06:00:00,0.010223640128970146,0,B3.7
2016-10-02 07:00:00,0.009937831200659275,0,B3.7
2016-10-02 08:00:00,0.011420778930187225,0,B3.7
2016-10-02 09:00:00,0.011157169006764889,0,B3.7
2016-10-02 10:00:00,0.01231709960848093,0,B3.7
2016-10-02 11:00:00,0.014515682123601437,0,B3.7
2016-10-02 12:00:00,0.015484873205423355,0,B3.7
2016-10-02 13:00:00,0.01197428721934557,0,B3.7
2016-10-02 14:00:00,0.01466983463615179,0,B3.7
2016-10-02 15:00:00,0.015177348628640175,0,B3.7
2016-10-02 16:00:00,0.031769540160894394,0,B3.7
2016-10-02 17:00:00,0.02137819305062294,0,B3.4
2016-10-02 18:00:00,0.025313658639788628,0,B3.4
2016-10-02 19:00:00,0.01886121742427349,0,0
2016-10-02 20:00:00,0.028084589168429375,0,0
2016-10-02 21:00:00,0.021828677505254745,0,0
2016-10-02 22:00:00,0.02363377809524536,0,0
2016-10-02 23:00:00,0.025071928277611732,0,0
2016-10-03 00:00:00,0.04361949488520622,0,0
2016-10-03 01:00:00,0.04269692301750183,0,0
2016-10-03 02:00:00,0.049606867134571075,0,0
2016-10-03 03:00:00,0.054130423814058304,0,0
2016-10-03 04:00:00,0.04306935518980026,0,B6.1
2016-10-03 05:00:00,0.041391678154468536,0,B6.1
2016-10-03 06:00:00,0.06755968183279037,0,B6.1
2016-10-03 07:00:00,0.07761165499687195,0,B6.1
2016-10-03 08:00:00,0.07496212422847748,0,B6.1
2016-10-03 09:00:00,0.1043366938829422,0,B6.1
2016-10-03 10:00:00,0.11819110065698624,0,B6.1
2016-10-03 11:00:00,0.12640118598937988,0,B6.1
2016-10-03 12:00:00,0.18418875336647034,0,B6.1
2016-10-03 13:00:00,0.1876460164785385,0,B6.1
2016-10-03 14:00:00,0.2442023903131485,0,B6.1
2016-10-03 15:00:00,0.24534395337104797,0,B6.1
2016-10-03 16:00:00,0.2219862937927246,0,B6.1
2016-10-03 17:00:00,0.19429504871368408,0,B6.1
2016-10-03 18:00:00,0.17322938144207,0,B6.1
2016-10-03 19:00:00,0.18632397055625916,0,B6.1
2016-10-03 20:00:00,0.1925506293773651,0,B6.1
2016-10-03 21:00:00,0.24022778868675232,0,B6.1
2016-10-03 22:00:00,0.2816482484340668,0,B6.1
2016-10-03 23:00:00,0.43245530128479004,0,B6.1
2016-10-04 00:00:00,0.49089959263801575,0,B6.1
2016-10-04 01:00:00,0.49192681908607483,0,B6.1
2016-10-04 02:00:00,0.4440632462501526,0,B6.1
2016-10-04 03:00:00,0.3462013006210327,0,B6.1
2016-10-04 04:00:00,0.4914603531360626,0,B5.6
2016-10-04 05:00:00,0.47063717246055603,0,B5.6
2016-10-04 06:00:00,0.5990354418754578,0,B5.6
2016-10-04 07:00:00,0.6375799179077148,0,B5.6
2016-10-04 08:00:00,0.6517109274864197,0,B5.6
2016-10-04 09:00:00,0.656887412071228,0,B5.6
2016-10-04 10:00:00,0.6047919392585754,0,B5.6
2016-10-04 11:00:00,0.7059351801872253,0,B5.6
2016-10-04 12:00:00,0.6343969106674194,0,B5.6
2016-10-04 13:00:00,0.6264238953590393,0,B5.6
2016-10-04 14:00:00,0.5943949222564697,0,B5.6
2016-10-04 15:00:00,0.5692663192749023,0,B5.6
2016-10-04 16:00:00,0.48102885484695435,0,B5.6
2016-10-04 17:00:00,0.517184317111969,0,B5.6
2016-10-04 18:00:00,0.5191919207572937,0,B5.6
2016-10-04 19:00:00,0.45176711678504944,0,B5.6
2016-10-04 20:00:00,0.45102208852767944,0,B5.6
2016-10-04 21:00:00,0.3365366756916046,0,B5.6
2016-10-04 22:00:00,0.47089481353759766,0,B5.6
2016-10-04 23:00:00,0.39628225564956665,0,B5.6
2016-10-05 00:00:00,0.32960328459739685,0,B5.6
2016-10-05 01:00:00,0.2819814085960388,0,B5.6
2016-10-05 02:00:00,0.23400139808654785,0,0
2016-10-05 03:00:00,0.19197671115398407,0,0
2016-10-05 04:00:00,0.19494763016700745,0,0
2016-10-05 05:00:00,0.25528761744499207,0,0
2016-10-05 06:00:00,0.24995213747024536,0,0
2016-10-05 07:00:00,0.30088552832603455,0,0
2016-10-05 08:00:00,0.3608585596084595,0,0
2016-10-05 09:00:00,0.5025107860565186,0,0
2016-10-05 10:00:00,0.3663698434829712,0,0
2016-10-05 11:00:00,0.3788658082485199,0,0
2016-10-05 12:00:00,0.3585667610168457,0,B2.8
2016-10-05 13:00:00,0.4578801989555359,0,B2.8
2016-10-05 14:00:00,0.2499486356973648,0,B2.8
2016-10-05 15:00:00,0.19043365120887756,0,B2.8
2016-10-05 16:00:00,0.2980714738368988,0,B2.8
2016-10-05 17:00:00,0.3214344084262848,0,B2.8
2016-10-05 18:00:00,0.5163840055465698,0,B2.8
2016-10-05 19:00:00,0.42906227707862854,0,B2.8
2016-10-05 20:00:00,0.3433445990085602,0,B2.8
2016-10-05 21:00:00,0.38096585869789124,0,B2.8
2016-10-05 22:00:00,0.3931569755077362,0,B2.8
2016-10-05 23:00:00,0.40708592534065247,0,B2.8
2016-10-06 00:00:00,0.38960444927215576,0,B2.8
2016-10-06 01:00:00,0.37707793712615967,0,B3.5
2016-10-06 02:00:00,0.48894351720809937,0,B3.5
2016-10-06 03:00:00,0.5690775513648987,0,B3.5
2016-10-06 04:00:00,0.6917582750320435,0,B3.5
2016-10-06 05:00:00,0.5624570250511169,0,B3.5
2016-10-06 06:00:00,0.637274444103241,0,B3.5
2016-10-06 07:00:00,0.4750176668167114,0,B3.5
2016-10-06 08:00:00,0.38888704776763916,0,B3.5
2016-10-06 09:00:00,0.43945905566215515,0,B3.5
2016-10-06 10:00:00,0.4445035457611084,0,B3.5
2016-10-06 11:00:00,0.471077561378479,0,B3.5
2016-10-06 12:00:00,0.622132420539856,0,B3.5
2016-10-06 13:00:00,0.8203411102294922,0,B3.5
2016-10-06 14:00:00,0.6625511646270752,0,B3.5
2016-10-06 15:00:00,0.8019888997077942,0,B3.5
2016-10-06 16:00:00,0.873814582824707,0,B3.5
2016-10-06 17:00:00,0.7414623498916626,0,B3.5
2016-10-06 18:00:00,0.70582515001297,0,B3.5
2016-10-06 19:00:00,0.794438898563385,0,B3.5
2016-10-06 20:00:00,0.8771243095397949,0,B3.5
2016-10-06 21:00:00,0.8065828084945679,0,B3.5
2016-10-06 22:00:00,0.7822984457015991,0,B3.5
2016-10-06 23:00:00,0.7466554045677185,0,B3.5
2016-10-07 00:00:00,0.8668883442878723,0,B3.5
2016-10-07 01:00:00,0.781269371509552,0,0
2016-10-07 02:00:00,0.7197456359863281,0,0
2016-10-07 03:00:00,0.7183816432952881,0,B5.3
2016-10-07 04:00:00,0.802218496799469,0,B5.3
2016-10-07 05:00:00,0.8068300485610962,0,B5.3
2016-10-07 06:00:00,0.7653422951698303,0,B5.3
2016-10-07 07:00:00,0.6325604319572449,0,B5.3
2016-10-07 08:00:00,0.802169919013977,0,B5.3
2016-10-07 09:00:00,0.6379117965698242,0,B5.3
2016-10-07 10:00:00,0.5902227163314819,0,B5.3
2016-10-07 11:00:00,0.6115763187408447,0,B5.3
2016-10-07 12:00:00,0.5716679692268372,0,B5.3
2016-10-07 13:00:00,0.5794321894645691,0,B5.3
2016-10-07 14:00:00,0.5077723860740662,0,B5.3
2016-10-07 15:00:00,0.5017544627189636,0,B5.3
2016-10-07 16:00:00,0.3459189832210541,0,B5.3
2016-10-07 17:00:00,0.41926631331443787,0,B5.3
2016-10-07 18:00:00,0.4423271119594574,0,B5.3
2016-10-07 19:00:00,0.5294842720031738,0,B5.3
2016-10-07 20:00:00,0.4130845367908478,0,B5.3
2016-10-07 21:00:00,0.30524733662605286,0,B5.3
2016-10-07 22:00:00,0.3059532046318054,0,B5.3
2016-10-07 23:00:00,0.3722880184650421,0,B5.3
2016-10-08 00:00:00,0.40708300471305847,0,B5.3
2016-10-08 01:00:00,0.24110133945941925,0,B5.3
2016-10-08 02:00:00,0.32322031259536743,0,B5.3
2016-10-08 03:00:00,0.22747015953063965,0,0
2016-10-08 04:00:00,0.27678442001342773,0,0
2016-10-08 05:00:00,0.24066734313964844,0,0
2016-10-08 06:00:00,0.22695720195770264,0,0
2016-10-08 07:00:00,0.17910315096378326,0,0
2016-10-08 08:00:00,0.16846759617328644,0,0
2016-10-08 09:00:00,0.12875790894031525,0,0
2016-10-08 10:00:00,0.1604071408510208,0,0
2016-10-08 11:00:00,0.186120867729187,0,0
2016-10-08 12:00:00,0.1398615688085556,0,0
2016-10-08 13:00:00,0.246067076921463,0,0
2016-10-08 14:00:00,0.18408675491809845,0,0
2016-10-08 15:00:00,0.3046920597553253,0,0
2016-10-08 16:00:00,0.25947803258895874,0,0
2016-10-08 17:00:00,0.17080196738243103,0,0
2016-10-08 18:00:00,0.27473828196525574,0,0
2016-10-08 19:00:00,0.24221064150333405,0,B5.1
2016-10-08 20:00:00,0.42204174399375916,0,B5.1
2016-10-08 21:00:00,0.27398353815078735,0,B5.1
2016-10-08 22:00:00,0.45393380522727966,0,B5.1
2016-10-08 23:00:00,0.34226396679878235,0,B5.1
2016-10-09 00:00:00,0.394773930311203,0,B5.1
2016-10-09 01:00:00,0.5499487519264221,0,B5.1
2016-10-09 02:00:00,0.41237881779670715,0,B5.1
2016-10-09 03:00:00,0.4734218716621399,0,B5.1
2016-10-09 04:00:00,0.4875991642475128,0,B5.1
2016-10-09 05:00:00,0.44049668312072754,0,B5.1
2016-10-09 06:00:00,0.4251710772514343,0,B5.1
2016-10-09 07:00:00,0.4466749429702759,0,B5.1
2016-10-09 08:00:00,0.492359459400177,0,B5.1
2016-10-09 09:00:00,0.6196829080581665,0,B5.1
2016-10-09 10:00:00,0.436138778924942,0,B5.1
2016-10-09 11:00:00,0.4283898174762726,0,B5.1
2016-10-09 12:00:00,0.4285444915294647,0,B5.1
2016-10-09 13:00:00,0.4518755078315735,0,B5.1
2016-10-09 14:00:00,0.4618196487426758,0,B5.1
2016-10-09 15:00:00,0.48531830310821533,0,B5.1
2016-10-09 16:00:00,0.43871602416038513,0,B5.1
2016-10-09 17:00:00,0.48098260164260864,0,B5.1
2016-10-09 18:00:00,0.6133760213851929,0,B5.1
2016-10-09 19:00:00,0.4149063229560852,0,B4.6
2016-10-09 20:00:00,0.4393785893917084,0,B4.6
2016-10-09 21:00:00,0.3191967010498047,0,B4.6
2016-10-09 22:00:00,0.33464866876602173,0,B4.6
2016-10-09 23:00:00,0.2719179391860962,0,B4.6
2016-10-10 00:00:00,0.3540584444999695,0,B4.6
2016-10-10 01:00:00,0.3977512717247009,0,B4.6
2016-10-10 02:00:00,0.5451405644416809,0,B4.0
2016-10-10 03:00:00,0.4637957513332367,0,B4.0
2016-10-10 04:00:00,0.38847821950912476,0,B4.0
2016-10-10 05:00:00,0.4474457800388336,0,B4.0
2016-10-10 06:00:00,0.41001349687576294,0,B4.0
2016-10-10 07:00:00,0.6376121640205383,0,B4.0
2016-10-10 08:00:00,0.6296911239624023,0,B4.0
2016-10-10 09:00:00,0.4973248541355133,0,B4.0
2016-10-10 10:00:00,0.5038707256317139,0,B4.0
2016-10-10 11:00:00,0.4648216962814331,0,B4.0
2016-10-10 12:00:00,0.5401545166969299,0,B4.0
2016-10-10 13:00:00,0.44014522433280945,0,B4.0
2016-10-10 14:00:00,0.43070822954177856,0,B4.0
2016-10-10 15:00:00,0.46160271763801575,0,B4.0
2016-10-10 16:00:00,0.4240714907646179,0,B4.0
2016-10-10 17:00:00,0.5101715326309204,0,B4.0
2016-10-10 18:00:00,0.443228542804718,0,B4.0
2016-10-10 19:00:00,0.31784823536872864,0,B4.0
2016-10-10 20:00:00,0.28383395075798035,0,B3.7
2016-10-10 21:00:00,0.2968171238899231,0,B3.7
2016-10-10 22:00:00,0.2285364717245102,0,B3.7
2016-10-10 23:00:00,0.21039319038391113,0,B3.7
2016-10-11 00:00:00,0.20757003128528595,0,B3.7
2016-10-11 01:00:00,0.3230511546134949,0,B3.7
2016-10-11 02:00:00,0.3047504425048828,0,B3.7
2016-10-11 03:00:00,0.3353978097438812,0,B3.7
2016-10-11 04:00:00,0.4291030764579773,0,B3.7
2016-10-11 05:00:00,0.4018811285495758,0,B3.7
2016-10-11 06:00:00,0.3223242163658142,0,B5.3
2016-10-11 07:00:00,0.3713212013244629,0,B5.3
2016-10-11 08:00:00,0.46152690052986145,0,B5.3
2016-10-11 09:00:00,0.5750530958175659,0,B5.3
2016-10-11 10:00:00,0.49365970492362976,0,B5.3
2016-10-11 11:00:00,0.5923175811767578,0,B5.3
2016-10-11 12:00:00,0.586088240146637,0,C1.1
2016-10-11 13:00:00,0.5834488272666931,0,C1.1
2016-10-11 14:00:00,0.7043968439102173,0,C1.1
2016-10-11 15:00:00,0.5795939564704895,0,C1.1
2016-10-11 16:00:00,0.632199764251709,0,C1.1
2016-10-11 17:00:00,0.7433986067771912,0,C1.1
2016-10-11 18:00:00,0.5837839245796204,0,C1.1
2016-10-11 19:00:00,0.7195489406585693,0,C1.1
2016-10-11 20:00:00,0.6497952342033386,0,C1.1
2016-10-11 21:00:00,0.4888956546783447,0,C1.1
2016-10-11 22:00:00,0.5398414134979248,0,C1.1
2016-10-11 23:00:00,0.5447247624397278,0,C1.1
2016-10-12 00:00:00,0.5340147018432617,0,C1.1
2016-10-12 01:00:00,0.44640737771987915,0,C1.1
2016-10-12 02:00:00,0.40777260065078735,0,C1.1
2016-10-12 03:00:00,0.25212281942367554,0,C1.1
2016-10-12 04:00:00,0.33198654651641846,0,C1.1
2016-10-12 05:00:00,0.5231538414955139,0,C1.1
2016-10-12 06:00:00,0.3470783829689026,0,C1.1
2016-10-12 07:00:00,0.25423839688301086,0,C1.1
2016-10-12 08:00:00,0.2630530595779419,0,C1.1
2016-10-12 09:00:00,0.21121932566165924,0,C1.1
2016-10-12 10:00:00,0.3365597128868103,0,C1.1
2016-10-12 11:00:00,0.48832687735557556,0,C1.1
2016-10-12 12:00:00,0.44852709770202637,0,B8.8
2016-10-12 13:00:00,0.21979065239429474,0,B8.8
2016-10-12 14:00:00,0.2842877507209778,0,B8.8
2016-10-12 15:00:00,0.41676223278045654,0,B8.8
2016-10-12 16:00:00,0.21400165557861328,0,B8.8
2016-10-12 17:00:00,0.5158817172050476,0,B8.8
2016-10-12 18:00:00,0.5816864967346191,0,B8.8
2016-10-12 19:00:00,0.4730291962623596,0,B8.8
2016-10-12 20:00:00,0.3099900484085083,0,B8.8
2016-10-12 21:00:00,0.16119299829006195,0,C1.3
2016-10-12 22:00:00,0.2060810774564743,0,C1.3
2016-10-12 23:00:00,0.23228128254413605,0,C1.3
